"NA$NA:(shortUpTrend-MayReversal)$NA,B@{P@[,HARAMI,HIKKAKE]}S@{}",-1.054131054131051,1,0,1
"(upTrend)$NA:(shortUpTrend)$NA,B@{}S@{M@[,CROSSOVER-MACD]P@[,SPINNINGTOP,SHORTLINE]}",-0.4731165179892565,2,0,2
"NA$(downTrend):NA$(shortDownTrend),B@{}S@{M@[,AROON]P@[,BELTHOLD,ENGULFING]O@[,CROSSOVER21]}",3.558324679820013,1,1,0
"(upTrend)$NA:(shortUpTrend)$NA,B@{P@[,ENGULFING,SHORTLINE]}S@{M@[,CROSSOVER-MACD]}",2.3305618543713784,1,1,0
"NA$NA:NA$NA,B@{}S@{M@[,RSI]P@[,BELTHOLD,EVENINGSTAR,LONGLINE]}",0.9797374870527966,4,2,2
"NA$NA:NA$NA,B@{M@[,RSI:BOP]P@[,ENGULFING,LONGLINE]}S@{}",0.8134555782179759,4,3,1
"NA$NA:NA$(shortDownTrend-Risky),B@{P@[,SPINNINGTOP,SHORTLINE]}S@{}",0.15724818135436117,14,8,5
"NA$NA:NA$NA,B@{M@[,AROON,CCI:BOP]P@[,3INSIDE]}S@{}",1.2831287681146732,2,2,0
"NA$(downTrend):NA$(shortDownTrend),B@{P@[,HAMMER]}S@{}",-0.3199155501281347,147,69,77
"NA$NA:NA$NA,B@{M@[,AROON:BOP]P@[,SPINNINGTOP,SHORTLINE]}S@{}",-0.7038919393296729,7,0,7
"NA$NA:(shortUpTrend-Risky)$NA,B@{P@[,BELTHOLD,ENGULFING,LONGLINE]}S@{M@[,CROSSOVER-MACD]}",0.3367137437558432,4,1,3
"NA$(downTrend):NA$(shortDownTrend),B@{M@[,CCI:BOP]P@[,ENGULFING,LONGLINE]}S@{}",-0.28624750613423716,11,4,6
"NA$(downTrend5Day-Risky):NA$NA,B@{M@[,AROON:BOP]P@[,BELTHOLD,ENGULFING,LONGLINE]}S@{}",0.28599053483283665,1,1,0
"(upTrend)$NA:(shortUpTrend)$NA,B@{P@[,3OUTSIDE]}S@{M@[,RSI]}",-0.9901280915274383,13,4,9
"(upTrend)$NA:(shortUpTrend)$NA,B@{}S@{M@[,RSI]P@[,CLOSINGMARUBOZU]}",1.1945339554435652,2,1,1
"(upTrend-Risky)$NA:NA$NA,B@{M@[,AROON:BOP]P@[,SPINNINGTOP]}S@{}",1.43306740954378,8,4,4
"NA$(mediumDownTrend):NA$NA,B@{P@[,ENGULFING]}S@{}",-1.639579787395287,2,0,2
"NA$(downTrend-Risky):NA$(shortDownTrend-Risky),B@{M@[,RSI]}S@{O@[,CROSSOVER50]}",-1.50244492846783,2,0,2
"NA$NA:NA$NA,B@{}S@{M@[,ADXR20]P@[,BELTHOLD,ENGULFING]}",-0.3432816013310112,6,3,3
"NA$NA:NA$NA,B@{P@[,CDLINVERTEDHAMMER,DOJI,GRAVESTONEDOJI,LONGLEGGEDDOJI,SPINNINGTOP,HIGHWAVE,HIKKAKE]}S@{}",0.05990284055695233,2,1,1
"NA$(downTrend5Day-Risky):NA$(shortDownTrend-Risky),B@{M@[,CCI:BOP]P@[,SPINNINGTOP]}S@{}",-2.327323229566563,2,0,2
"NA$(downTrend5Day-Risky):NA$NA,B@{M@[,CCI:BOP]P@[,ENGULFING,LONGLINE]}S@{}",-0.20833333333334123,1,0,1
"NA$NA:NA$(shortDownTrend),B@{}S@{P@[,BELTHOLD,3OUTSIDE,LONGLINE]}",0.7607776686661141,19,12,7
"(upTrend-Risky)$NA:(shortUpTrend-Mini)$NA,B@{}S@{M@[,CROSSOVER-MACD]P@[,HARAMI,SHORTLINE]}",-0.6043734661734003,1,0,1
"NA$(downTrend):NA$(shortDownTrend-Mini),B@{P@[,DOJI,LONGLEGGEDDOJI,SPINNINGTOP,HIGHWAVE,RICKSHAWMAN]}S@{}",-0.5908430458657965,18,8,10
"NA$(downTrend):NA$NA,B@{}S@{P@[,LONGLINE]}",-0.10344932292839043,27,12,14
"NA$NA:NA$NA,B@{P@[,ENGULFING,MORNINGSTAR,MORNINGDOJISTAR]}S@{}",-0.37254811091467804,5,2,3
"NA$(downTrend5Day-Risky):NA$(shortDownTrend-Mini),B@{}S@{P@[,BELTHOLD,LONGLINE]}",-1.2191324166292707,8,1,7
"(upTrend-Risky)$NA:NA$NA,B@{P@[,DOJI,LONGLEGGEDDOJI,SPINNINGTOP,HIGHWAVE,RICKSHAWMAN,SHORTLINE]}S@{}",0.1060618111393303,54,27,26
"(upTrend)$NA:(shortUpTrend)$NA,B@{O@[,CROSSOVER21]}S@{M@[,APO,CROSSOVER-MACD]P@[,SPINNINGTOP,HIGHWAVE]}",-0.8429719662811235,1,0,1
"NA$(downTrend5Day):NA$NA,B@{}S@{M@[,AROON]P@[,BELTHOLD,ENGULFING,LONGLINE,SEPARATINGLINES]}",1.5883376849434292,1,1,0
"NA$(downTrend5Day):NA$(shortDownTrend),B@{}S@{M@[,APO]P@[,3OUTSIDE,SHORTLINE]}",-0.4178272980501353,1,0,1
"(upTrend5Day-Risky)$NA:(shortUpTrend-Risky)$NA,B@{P@[,ENGULFING]}S@{M@[,CROSSOVER-MACD]}",0.2395677227853311,3,1,2
"NA$(downTrend5Day):NA$(shortDownTrend),B@{}S@{P@[,THRUSTING]}",0.5471646980963718,27,13,14
"NA$NA:NA$(shortDownTrend-Risky),B@{P@[,HARAMI]O@[,CROSSOVER21]}S@{}",-4.017857142857143,1,0,1
"NA$(downTrend5Day-Risky):NA$NA,B@{P@[,BELTHOLD,LONGLINE]}S@{}",0.36314090274817434,15,8,7
"NA$(downTrend-Risky):NA$NA,B@{P@[,DOJI,LONGLEGGEDDOJI,SPINNINGTOP,RICKSHAWMAN,UNIQUE3RIVER]}S@{}",0.554051902563289,1,1,0
"NA$(downTrend5Day-Risky):NA$(shortDownTrend-Risky),B@{P@[,ENGULFING,CLOSINGMARUBOZU,LONGLINE]O@[,CROSSOVER21]}S@{}",-2.479950647748306,1,0,1
"NA$(downTrend5Day-Risky):NA$NA,B@{M@[,APO:BOP]P@[,SPINNINGTOP]}S@{}",1.2283486613374375,3,2,1
"NA$(downTrend-Risky):NA$(shortDownTrend-Risky),B@{P@[,DOJI,DRAGONFLYDOJI,LONGLEGGEDDOJI,SPINNINGTOP,HIGHWAVE,TAKURI]}S@{}",0.9259259259259258,1,1,0
"(upTrend)$NA:(shortUpTrend)$NA,B@{P@[,SPINNINGTOP,3OUTSIDE]}S@{M@[,RSI]}",1.1393337941636106,2,1,1
"NA$NA:NA$NA,B@{M@[,ADXR20,CCI:BOP]P@[,BELTHOLD,ENGULFING,LONGLINE]}S@{}",-0.5455454436369925,3,1,2
"NA$(downTrend):NA$(shortDownTrend-Mini),B@{}S@{P@[,SHORTLINE]}",-0.18211079641787703,91,41,49
"NA$(downTrend5Day):NA$(shortDownTrend),B@{}S@{M@[,ADXR20]P@[,CLOSINGMARUBOZU,3OUTSIDE,LONGLINE]}",1.5801354401805936,1,1,0
"(upTrend-Risky)$NA:(shortUpTrend-Risky)$NA,B@{M@[,AROON:BOP]P@[,3OUTSIDE]}S@{}",-1.23358366849455,4,1,3
"NA$NA:NA$NA,B@{}S@{M@[,ADXR20]P@[,HARAMI]}",-0.04392185564963004,8,4,4
"NA$(downTrend5Day):NA$(shortDownTrend),B@{}S@{M@[,AROON,CROSSOVER-MACD]P@[,SHORTLINE]}",-0.740418118466894,1,0,1
"NA$(downTrend):NA$(shortDownTrend),B@{M@[,CCI:BOP]}S@{P@[,THRUSTING]}",0.8633093525179911,1,1,0
"NA$NA:NA$NA,B@{}S@{P@[,2CROWS,SHORTLINE]}",0.16483201636086342,35,15,20
"NA$NA:NA$(shortDownTrend-Mini),B@{M@[,CCI:BOP]P@[,BREAKAWAY]}S@{}",-1.75179893476496,2,0,2
"NA$NA:NA$NA,B@{P@[,3OUTSIDE,LONGLINE]O@[,CROSSOVER21]}S@{}",0.8092892329345572,1,1,0
"(upTrend5Day)$NA:(shortUpTrend)$NA,B@{P@[,SPINNINGTOP]}S@{}",-0.17140613640696234,56,20,35
"NA$(downTrend5Day-Risky):NA$(shortDownTrend-Risky),B@{P@[,HAMMER,MATCHINGLOW]}S@{}",1.7850419535283992,2,2,0
"NA$(downTrend-Risky):NA$NA,B@{}S@{M@[,RSI]P@[,ENGULFING]}",0.9803921568627451,1,1,0
"(upTrend-Risky)$NA:(shortUpTrend-Mini)$NA,B@{P@[,DOJI,LONGLEGGEDDOJI,SPINNINGTOP,HIGHWAVE,RICKSHAWMAN]}S@{}",-0.07221629351218208,76,37,39
"NA$(downTrend5Day-Risky):NA$(shortDownTrend-Risky),B@{}S@{P@[,CLOSINGMARUBOZU,3OUTSIDE,LONGLINE]}",1.8015313016063652,1,1,0
"NA$NA:NA$NA,B@{}S@{P@[,HANGINGMAN,HIKKAKE,SHORTLINE]}",0.5884634159162537,28,19,9
"NA$NA:NA$NA,B@{}S@{M@[,CROSSOVER-MACD]P@[,SPINNINGTOP,HIKKAKE,SHORTLINE]}",-0.09242080005524493,5,1,4
"NA$(mediumDownTrend):NA$NA,B@{}S@{M@[,CROSSOVER-MACD]P@[,ENGULFING]}",-1.3229445661878059,1,0,1
"NA$(mediumDownTrend-monthLowGTmonthHigh-crossed10Days):NA$NA,B@{}S@{M@[,CROSSOVER-MACD]}",-0.25502519697263976,12,7,4
"NA$(downTrend):NA$(shortDownTrend),B@{}S@{M@[,AROON,CROSSOVER-MACD]P@[,BELTHOLD,LONGLINE]O@[,CROSSOVER21]}",-1.8474414618638153,2,0,2
"NA$NA:NA$(shortDownTrend-Mini),B@{P@[,BELTHOLD,SEPARATINGLINES]}S@{}",2.558132989730699,7,5,2
"NA$NA:NA$NA,B@{M@[,CCI:BOP]P@[,CLOSINGMARUBOZU,MORNINGSTAR,MORNINGDOJISTAR,LONGLINE]}S@{}",-0.8967012712955125,5,2,3
"NA$NA:NA$NA,B@{M@[,RSI:BOP]}S@{P@[,THRUSTING]}",1.249999999999996,2,1,1
"NA$NA:NA$NA,B@{O@[,CROSSOVER50]}S@{M@[,RSI]}",0.5968337540406686,8,4,3
"NA$(downTrend5Day-Risky):NA$(shortDownTrend-Risky),B@{P@[,STICKSANDWICH]}S@{M@[,APO]}",-2.3742905108322043,1,0,1
"NA$NA:(shortUpTrend)$NA,B@{P@[,BELTHOLD]}S@{M@[,RSI,CROSSOVER-MACD]}",-2.0765443151298184,1,0,1
"NA$NA:NA$NA,B@{M@[,AROON:BOP]P@[,BELTHOLD]O@[,CROSSOVER50]}S@{}",4.59183673469387,1,1,0
"NA$NA:NA$NA,B@{P@[,BELTHOLD,PIERCING,LONGLINE]}S@{M@[,CROSSOVER-MACD]}",0.2356597463461093,4,1,3
"NA$NA:NA$NA,B@{P@[,ENGULFING,LONGLINE]O@[,CROSSOVER21]}S@{}",0.8090534270632805,9,4,5
"NA$NA:NA$(shortDownTrend-Risky),B@{P@[,DOJI,LONGLEGGEDDOJI,SPINNINGTOP,RICKSHAWMAN]}S@{}",0.21245179181606919,14,7,7
"NA$NA:NA$(shortDownTrend),B@{P@[,PIERCING]}S@{}",0.43485754336002436,13,6,7
"NA$(mediumDownTrend-monthLowGTmonthHigh):(shortUpTrend)$NA,B@{}S@{P@[,SHOOTINGSTAR,ADVANCEBLOCK]}",-0.7155635062611739,1,0,1
"NA$NA:NA$NA,B@{P@[,SPINNINGTOP]}S@{M@[,CCI]}",-0.362746730733203,85,37,48
"(upTrend-Risky)$NA:(shortUpTrend-Risky)$NA,B@{M@[,APO:BOP]P@[,BELTHOLD]}S@{}",-0.009146160846180387,14,4,10
"NA$NA:NA$(shortDownTrend-Mini),B@{P@[,MATCHINGLOW]}S@{M@[,AROON]O@[,CROSSOVER21]}",2.6801198171212364,1,1,0
"(upTrend-Risky)$NA:NA$NA,B@{}S@{M@[,CROSSOVER-MACD]P@[,SPINNINGTOP,HIGHWAVE,HIKKAKE]}",-1.7114093959731493,1,0,1
"NA$(downTrend5Day):NA$(shortDownTrend),B@{}S@{M@[,ADXR40]P@[,BELTHOLD,ENGULFING]}",3.551401869158879,1,1,0
"NA$NA:NA$NA,B@{P@[,DOJI,LONGLEGGEDDOJI,SPINNINGTOP,RICKSHAWMAN,SHORTLINE,UNIQUE3RIVER]}S@{}",-0.5039920159680593,1,0,1
"(upTrend)$NA:(shortUpTrend)$NA,B@{O@[,CROSSOVER21]}S@{P@[,SPINNINGTOP,SHORTLINE]}",-2.4096385542168677,1,0,1
"(upTrend-Risky)$NA:(shortUpTrend-MayReversal)$NA,B@{}S@{M@[,RSI]P@[,SPINNINGTOP,HIGHWAVE,HIKKAKE]}",-1.5846456692913409,1,0,1
"(upTrend-Risky)$NA:NA$NA,B@{}S@{P@[,MARUBOZU,BELTHOLD,CLOSINGMARUBOZU,EVENINGSTAR,2CROWS,LONGLINE]}",0.19230769230769962,1,1,0
"NA$NA:(shortUpTrend-MayReversal)$NA,B@{P@[,SPINNINGTOP,HIGHWAVE]}S@{}",-0.028685793919233316,7,3,4
"NA$NA:NA$NA,B@{P@[,CDLINVERTEDHAMMER,DOJI,DOJISTAR,GRAVESTONEDOJI,LONGLEGGEDDOJI,SPINNINGTOP,RICKSHAWMAN,SHORTLINE]}S@{}",-0.28385570668243376,1,0,1
"NA$NA:NA$NA,B@{M@[,ADXR40:BOP]}S@{P@[,HIKKAKE]}",1.262016770774545,5,4,1
"NA$(downTrend5Day-Risky):NA$NA,B@{P@[,HARAMI,HARAMICROSS,DOJI,LONGLEGGEDDOJI,SPINNINGTOP,HIGHWAVE,RICKSHAWMAN,SHORTLINE]}S@{}",1.151043898855076,1,1,0
"NA$NA:(shortUpTrend-MayReversal)$NA,B@{}S@{M@[,RSI]P@[,BELTHOLD,EVENINGSTAR]}",0.3740648379052333,1,1,0
"(upTrend-Risky)$NA:NA$NA,B@{P@[,BELTHOLD,LONGLINE,SEPARATINGLINES]}S@{M@[,CROSSOVER-MACD]}",0.7649253731343326,1,1,0
"(upTrend-Risky)$NA:(shortUpTrend-Mini)$NA,B@{}S@{P@[,HARAMI,SPINNINGTOP]}",-1.853989333174539,3,1,2
"NA$NA:NA$NA,B@{P@[,DOJI,LONGLEGGEDDOJI,SPINNINGTOP,RICKSHAWMAN]}S@{O@[,CROSSOVER21]}",-1.7793015419770561,3,0,3
"NA$(downTrend5Day-Risky):NA$(shortDownTrend-Risky),B@{}S@{P@[,MARUBOZU,BELTHOLD,CLOSINGMARUBOZU,3OUTSIDE,LONGLINE]}",1.8068102849200791,1,1,0
"NA$(downTrend):NA$(shortDownTrend),B@{}S@{P@[,CLOSINGMARUBOZU]}",-0.4088353253983423,50,21,29
"(upTrend)$NA:NA$NA,B@{P@[,SPINNINGTOP]}S@{M@[,RSI]}",0.8879719534873681,3,3,0
"NA$NA:NA$(shortDownTrend-Mini),B@{}S@{P@[,HANGINGMAN,HIKKAKE]}",1.4505949453291564,4,2,2
"NA$NA:NA$NA,B@{P@[,SPINNINGTOP,HIGHWAVE,HIKKAKE,HIKKAKEMOD]}S@{}",-0.8979591836734725,1,0,1
"NA$NA:NA$(shortDownTrend),B@{}S@{M@[,APO]P@[,SPINNINGTOP]O@[,CROSSOVER21]}",-2.098092643051768,1,0,1
"NA$NA:NA$(shortDownTrend-Risky),B@{}S@{M@[,AROON,CROSSOVER-MACD]P@[,SPINNINGTOP,HIGHWAVE]}",-0.6383115216833491,1,0,1
"(upTrend5Day)$NA:(shortUpTrend-Mini)$NA,B@{}S@{M@[,CROSSOVER-MACD]P@[,LONGLINE]}",-1.4436619718309804,1,0,1
"NA$NA:NA$NA,B@{P@[,CDLINVERTEDHAMMER,DOJI,GRAVESTONEDOJI,LONGLEGGEDDOJI,SPINNINGTOP,HIGHWAVE]}S@{}",-0.17454839428101832,22,9,13
"NA$(downTrend-Risky):NA$NA,B@{P@[,ENGULFING]}S@{M@[,CROSSOVER-MACD]}",0.16779564050186738,3,2,1
"NA$NA:NA$(shortDownTrend-Mini),B@{M@[,CCI:BOP]P@[,SPINNINGTOP,HIGHWAVE]}S@{}",-0.20194668065914817,8,3,5
"(upTrend-Risky)$NA:NA$NA,B@{P@[,DOJI,LONGLEGGEDDOJI,SPINNINGTOP,3INSIDE,HIGHWAVE,RICKSHAWMAN]}S@{}",1.9602724510743943,5,4,1
"NA$(downTrend):NA$(shortDownTrend),B@{P@[,DOJI,LONGLEGGEDDOJI,SPINNINGTOP]}S@{}",0.17640653231562797,4,3,1
"NA$NA:NA$NA,B@{}S@{M@[,ADXR40,CROSSOVER-MACD]P@[,BELTHOLD,LONGLINE]}",1.2325033225506552,5,3,2
"(upTrend-Risky)$NA:(shortUpTrend-MayReversal)$NA,B@{O@[,CROSSOVER21]}S@{P@[,3INSIDE]}",-1.975873544093178,1,0,1
"NA$(downTrend):NA$(shortDownTrend),B@{}S@{P@[,BELTHOLD]O@[,CROSSOVER50]}",-0.5994163295533301,8,2,6
"NA$(downTrend5Day):NA$(shortDownTrend),B@{M@[,RSI:BOP]P@[,ENGULFING]}S@{}",-1.668618266978936,1,0,1
"NA$NA:(shortUpTrend)$NA,B@{M@[,AROON:BOP]P@[,BELTHOLD]}S@{}",0.7656554590323004,13,5,7
"NA$(downTrend-Risky):NA$(shortDownTrend-Risky),B@{}S@{M@[,ADXR20]V@[,AD:OBV]}",1.524390243902439,1,1,0
"NA$(downTrend5Day):NA$(shortDownTrend),B@{P@[,MATCHINGLOW]}S@{M@[,APO]}",0.5667276051188341,1,1,0
"NA$NA:NA$(shortDownTrend),B@{M@[,CCI:BOP]P@[,SHORTLINE]}S@{}",0.8672970142772062,5,3,2
"NA$(downTrend5Day-Risky):NA$NA,B@{P@[,COUNTERATTACK]}S@{}",-2.06870845499161,1,0,1
"NA$NA:(shortUpTrend-Mini)$NA,B@{P@[,ENGULFING,CLOSINGMARUBOZU,LONGLINE]}S@{M@[,CROSSOVER-MACD]}",-2.9803043567019594,2,1,1
"NA$NA:NA$NA,B@{P@[,BELTHOLD]}S@{}",-0.07138893776769552,1331,604,723
"NA$NA:(shortUpTrend-MayReversal)$NA,B@{}S@{M@[,RSI]P@[,BELTHOLD,ENGULFING,EVENINGSTAR,EVENINGDOJISTAR,LONGLINE]}",-2.1369539551357764,1,0,1
"NA$(downTrend-Risky):(shortUpTrend-Mini)$NA,B@{P@[,DOJI,LONGLEGGEDDOJI,SPINNINGTOP,HIGHWAVE]}S@{}",-0.2547528517110197,1,0,1
"NA$(downTrend5Day-Risky):NA$NA,B@{}S@{M@[,CROSSOVER-MACD]P@[,CLOSINGMARUBOZU,LONGLINE]}",0.20578622442802708,1,1,0
"NA$NA:NA$NA,B@{M@[,RSI]}S@{P@[,BELTHOLD,ENGULFING,HIKKAKE,LONGLINE]}",-0.6927044952100287,1,0,1
"NA$(downTrend5Day):NA$NA,B@{P@[,SPINNINGTOP]}S@{M@[,CROSSOVER-MACD]}",1.8959038639210044,3,2,1
"NA$(downTrend-Risky):NA$(shortDownTrend-Risky),B@{M@[,RSI]}S@{P@[,BELTHOLD]}",-2.7781425070028063,3,1,2
"NA$NA:NA$NA,B@{}S@{M@[,ADXR40]P@[,ENGULFING]}",0.8723599632690436,1,1,0
"NA$NA:NA$NA,B@{M@[,ADXR40:BOP]P@[,BELTHOLD,LONGLINE]}S@{}",-0.5393910372866886,7,4,3
"(upTrend)$NA:(shortUpTrend)$NA,B@{}S@{M@[,ADXR20]P@[,SPINNINGTOP,SHORTLINE]}",-0.902255639097739,1,0,1
"(upTrend5Day-Risky)$NA:(shortUpTrend-Risky)$NA,B@{O@[,CROSSOVER21]}S@{P@[,HIKKAKE]}",-1.5799256505576147,1,0,1
"NA$NA:NA$NA,B@{}S@{P@[,HARAMI,SPINNINGTOP,HIKKAKE]}",0.27124051429892826,4,3,1
"(upTrend-Risky)$NA:(shortUpTrend-MayReversal)$NA,B@{P@[,BELTHOLD]}S@{M@[,RSI]}",2.376237623762382,1,1,0
"(upTrend5Day)$NA:(shortUpTrend)$NA,B@{P@[,ENGULFING]}S@{M@[,CROSSOVER-MACD]}",-1.37773976567137,2,1,1
"NA$(downTrend5Day):NA$(shortDownTrend),B@{}S@{M@[,APO]P@[,SPINNINGTOP]}",0.18577853650239862,3,1,2
"NA$(mediumDownTrend-monthLowGTmonthHigh-crossed10Days):(shortUpTrend-Risky)$NA,B@{}S@{M@[,AROON]P@[,HIKKAKE]}",2.868217054263572,1,1,0
"NA$NA:NA$(shortDownTrend-Mini),B@{P@[,BELTHOLD,ENGULFING,3INSIDE,LONGLINE]}S@{}",4.598454977066064,2,2,0
"NA$(downTrend):NA$(shortDownTrend),B@{}S@{P@[,BELTHOLD,SEPARATINGLINES]}",1.5778295416801633,4,3,1
"NA$(downTrend-Risky):NA$NA,B@{}S@{M@[,CROSSOVER-MACD]P@[,ENGULFING]}",-1.478068976265457,9,1,8
"NA$(downTrend):NA$NA,B@{M@[,RSI:BOP]P@[,ENGULFING,SHORTLINE]}S@{}",0.4716157205240254,1,1,0
"(upTrend-Risky)$NA:NA$NA,B@{P@[,BELTHOLD,3INSIDE]}S@{M@[,CROSSOVER-MACD]}",0.7076923076923037,1,1,0
"NA$(downTrend5Day):NA$(shortDownTrend-Mini),B@{}S@{M@[,CROSSOVER-MACD]P@[,BELTHOLD,LONGLINE]}",1.8650210080865504,4,4,0
"NA$NA:NA$(shortDownTrend-Mini),B@{P@[,DOJI,DOJISTAR,LONGLEGGEDDOJI,SPINNINGTOP,HIGHWAVE,RICKSHAWMAN,SHORTLINE]}S@{}",-1.697900871299461,7,0,7
"(upTrend-Risky)$NA:(shortUpTrend-Mini)$NA,B@{P@[,DOJI,LONGLEGGEDDOJI,SPINNINGTOP,RICKSHAWMAN]O@[,CROSSOVER21]}S@{}",-1.1127596439169138,1,0,1
"NA$NA:NA$(shortDownTrend),B@{}S@{M@[,CROSSOVER-MACD]P@[,CLOSINGMARUBOZU,LONGLINE]}",-0.8360799241584509,10,5,5
"NA$NA:(shortUpTrend-Mini)$NA,B@{P@[,BELTHOLD]}S@{}",-0.10290804583133986,291,142,145
"NA$NA:NA$NA,B@{P@[,DOJI,LONGLEGGEDDOJI,SPINNINGTOP,HIGHWAVE,RICKSHAWMAN]}S@{M@[,CCI]}",-0.08717003233238059,113,53,59
"NA$(downTrend-Risky):NA$(shortDownTrend-Risky),B@{}S@{P@[,TASUKIGAP]}",-0.7962694476660477,15,4,10
"NA$NA:NA$NA,B@{}S@{P@[,3INSIDE,SHORTLINE]}",-0.20021367225996461,30,9,21
"NA$(mediumDownTrend):(shortUpTrend)$NA,B@{}S@{P@[,HIKKAKE,SHORTLINE]}",0.704380365397312,1,1,0
"NA$NA:NA$NA,B@{M@[,ADXR20:BOP]P@[,DOJI,LONGLEGGEDDOJI,SPINNINGTOP,RICKSHAWMAN]}S@{O@[,CROSSOVER21]}",0.15322539455539097,1,1,0
"NA$NA:NA$NA,B@{}S@{M@[,AROON,CROSSOVER-MACD]P@[,3OUTSIDE,SHORTLINE]}",2.2889653347446504,1,1,0
"(upTrend-Risky)$NA:(shortUpTrend-Risky)$NA,B@{}S@{P@[,BELTHOLD,ENGULFING,LONGLINE]}",0.16084155445649387,14,7,7
"(upTrend)$NA:(shortUpTrend-Mini)$NA,B@{}S@{M@[,CROSSOVER-MACD]P@[,SHOOTINGSTAR]}",-3.306622663014636,4,0,4
"NA$NA:(shortUpTrend)$NA,B@{P@[,SPINNINGTOP,HIGHWAVE]}S@{M@[,RSI,CCI]}",-4.496758703481396,1,0,1
"NA$NA:NA$NA,B@{P@[,HARAMI,SPINNINGTOP,HIKKAKE]}S@{}",-0.7858103895307014,11,4,7
"NA$NA:NA$NA,B@{M@[,APO:BOP]P@[,CLOSINGMARUBOZU]}S@{}",-0.8718308020679245,6,1,5
"NA$NA:NA$(shortDownTrend-Risky),B@{P@[,CLOSINGMARUBOZU,LONGLINE]}S@{}",1.154712950204285,19,10,9
"NA$NA:(shortUpTrend-Risky)$NA,B@{}S@{P@[,SHORTLINE]}",0.1485902580280647,99,51,46
"(upTrend5Day-Risky)$NA:(shortUpTrend-MayReversal)$NA,B@{}S@{M@[,APO]P@[,SHORTLINE]}",-1.2421911421911456,1,0,1
"NA$NA:(shortUpTrend-Mini)$NA,B@{}S@{M@[,CROSSOVER-MACD]P@[,SPINNINGTOP,3INSIDE]}",2.859563651768693,1,1,0
"NA$(downTrend-Risky):NA$NA,B@{}S@{M@[,AROON]P@[,ENGULFING,3INSIDE]}",-0.41450777202073125,1,0,1
"NA$(downTrend5Day-Risky):NA$(shortDownTrend-Mini),B@{P@[,SPINNINGTOP,HIGHWAVE]}S@{}",0.6804597723738357,9,5,4
"NA$(downTrend5Day-Risky):NA$(shortDownTrend-Risky),B@{P@[,MORNINGSTAR]}S@{}",-4.325966850828727,1,0,1
"NA$NA:NA$NA,B@{P@[,TASUKIGAP]}S@{M@[,AROON]}",-0.7985115125203646,1,0,1
"NA$(downTrend5Day-Risky):NA$(shortDownTrend-Risky),B@{}S@{P@[,HARAMI]}",-1.0374379807032674,2,1,1
"NA$NA:NA$(shortDownTrend-Risky),B@{P@[,HARAMI,HOMINGPIGEON]O@[,CROSSOVER50]}S@{}",1.4480198019802037,1,1,0
"NA$NA:(shortUpTrend-Mini)$NA,B@{}S@{P@[,ENGULFING,EVENINGSTAR,EVENINGDOJISTAR]}",0.04440121980560652,6,4,2
"NA$(mediumDownTrend-monthLowGTmonthHigh-crossed10Days):(shortUpTrend-MayReversal)$NA,B@{}S@{P@[,HIKKAKE]}",-1.3208955223880632,1,0,1
"NA$NA:NA$(shortDownTrend),B@{M@[,RSI:BOP]P@[,SPINNINGTOP,HIGHWAVE]}S@{}",1.762029284506528,2,1,1
"NA$NA:NA$NA,B@{}S@{P@[,RISEFALL3METHODS]}",0.4370656064605029,6,4,2
"NA$(mediumDownTrend):NA$NA,B@{P@[,BELTHOLD]}S@{}",1.0569735137198772,2,1,1
"NA$(downTrend5Day):NA$(shortDownTrend),B@{P@[,HIKKAKE]}S@{M@[,CROSSOVER-MACD]}",-1.7664728530653995,2,0,2
"NA$(downTrend-Risky):NA$NA,B@{}S@{P@[,SPINNINGTOP,3OUTSIDE]}",-0.5756901740154361,1,0,1
"NA$NA:NA$NA,B@{P@[,SHORTLINE]O@[,CROSSOVER21]}S@{M@[,CROSSOVER-MACD]}",-0.0649189489504921,2,1,1
"NA$NA:NA$NA,B@{M@[,AROON:BOP]O@[,CROSSOVER50]}S@{}",1.9582165033842627,2,2,0
"NA$NA:NA$(shortDownTrend-Mini),B@{}S@{M@[,ADXR20]O@[,CROSSOVER21]}",0.5957537073615552,3,2,1
"NA$(downTrend):NA$(shortDownTrend),B@{P@[,BELTHOLD,ENGULFING,MORNINGSTAR,MORNINGDOJISTAR,LONGLINE]}S@{}",-0.6747638326585695,1,0,1
"(upTrend-Risky)$NA:(shortUpTrend-Risky)$NA,B@{P@[,DOJI,LONGLEGGEDDOJI,SPINNINGTOP,HIGHWAVE,RICKSHAWMAN]}S@{M@[,RSI]}",-0.6855812098562759,6,2,4
"NA$NA:NA$NA,B@{M@[,APO,CCI:BOP]P@[,HARAMI]}S@{}",5.803571428571429,1,1,0
"NA$(downTrend5Day-Risky):NA$(shortDownTrend-Risky),B@{}S@{M@[,CROSSOVER-MACD]P@[,3OUTSIDE,LONGLINE]}",0.9053898989471829,2,1,1
"(upTrend-Risky)$NA:NA$NA,B@{}S@{M@[,RSI]P@[,HARAMI,SPINNINGTOP,HIGHWAVE]}",0.6544836379090561,1,1,0
"NA$NA:(shortUpTrend-Mini)$NA,B@{P@[,BELTHOLD,LONGLINE]}S@{M@[,CROSSOVER-MACD]}",0.0703833127515846,29,14,15
